SetID,Number,Variant,Theme,Subtheme,Year,Name,Minifigs,Pieces,UKPrice,USPrice,CAPrice,EUPrice,ImageURL,Owned,Wanted,QtyOwned
10300,"44010","1","HERO Factory","","2013","STORMER",,69,9.99,12.99,15.99,12.99,"http://www.1000steine.com/brickset/images/44010-1.jpg","No","No",0
10301,"44011","1","HERO Factory","","2013","FROST BEAST",,60,9.99,12.99,15.99,12.99,"http://www.1000steine.com/brickset/images/44011-1.jpg","No","No",0
10302,"44012","1","HERO Factory","","2013","EVO",,51,7.99,9.99,11.99,9.99,"http://www.1000steine.com/brickset/images/44012-1.jpg","No","No",0
10303,"44013","1","HERO Factory","","2013","AQUAGON",,41,7.99,9.99,11.99,9.99,"http://www.1000steine.com/brickset/images/44013-1.jpg","No","No",0
10304,"44014","1","HERO Factory","","2013","JET ROCKA",,290,24.99,34.99,44.99,34.99,"http://www.1000steine.com/brickset/images/44014-1.jpg","No","No",0
23061,"44015","1","HERO Factory","","2014","EVO Walker",1,51,8.99,9.99,11.99,9.99,"http://www.1000steine.com/brickset/images/44015-1.jpg","No","No",0
23062,"44016","1","HERO Factory","","2014","JAW Beast vs. STORMER",1,49,8.99,9.99,11.99,9.99,"http://www.1000steine.com/brickset/images/44016-1.jpg","No","No",0
23063,"44017","1","HERO Factory","","2014","STORMER Freeze Machine",1,88,12.99,14.99,17.99,14.99,"http://www.1000steine.com/brickset/images/44017-1.jpg","No","No",0
23064,"44018","1","HERO Factory","","2014","FURNO Jet Machine",1,79,12.99,14.99,17.99,14.99,"http://www.1000steine.com/brickset/images/44018-1.jpg","No","No",0
23065,"44019","1","HERO Factory","","2014","ROCKA Stealth Machine",1,89,12.99,14.99,17.99,14.99,"http://www.1000steine.com/brickset/images/44019-1.jpg","No","No",0
23066,"44020","1","HERO Factory","","2014","FLYER Beast vs. BREEZ",1,91,12.99,14.99,17.99,14.99,"http://www.1000steine.com/brickset/images/44020-1.jpg","No","No",0
23067,"44021","1","HERO Factory","","2014","SPLITTER Beast vs. FURNO & EVO",2,108,17.99,19.99,24.99,19.99,"http://www.1000steine.com/brickset/images/44021-1.jpg","No","No",0
23068,"44022","1","HERO Factory","","2014","EVO XL Machine",1,193,19.99,24.99,29.99,24.99,"http://www.1000steine.com/brickset/images/44022-1.jpg","No","No",0
23355,"44023","1","HERO Factory","","2014","ROCKA Crawler",,49,,9.99,,,,"No","No",0
23356,"44024","1","HERO Factory","","2014","TUNNELER Beast vs. SURGE",,59,,9.99,,,,"No","No",0
23357,"44025","1","HERO Factory","","2014","BULK Drill Machine",,113,,14.99,,,,"No","No",0
23358,"44026","1","HERO Factory","","2014","CRYSTAL Beast vs. BULK",,83,,14.99,,,,"No","No",0

